FALSE,FALSE,-0.709649055063869,-0.195090801921162,-0.105342663098028,-0.52413270239368,0.615054846530876,-0.476963006392568,0.36339912411022,-1.01052324308179,1.05032552633733
FALSE,FALSE,1.10293122141113,0.675337574665403,0.207727579129734,1.22618006636636,-0.324819303768084,-0.788981548850227,0.33015601977419,-0.110907586380236,0.834074988928418
FALSE,FALSE,-1.21007024703828,0.707958095080964,-0.796967668103833,-1.09326944689098,1.42955104813727,-0.507808882369246,-1.26550171325664,0.249399602085728,-1.34873090469085
FALSE,FALSE,1.22704040213768,-0.305719922987629,1.07829673259584,1.42326524109134,-0.389068795550466,-0.819008214876416,0.687924559230496,0.798470444207445,-0.432409806553268
FALSE,FALSE,0.411858233551815,0.042695776679345,1.13049437234871,-1.08463123616674,-0.955907165817266,0.680433897032017,1.00307861133431,1.15062117842507,0.289612827112172
FALSE,FALSE,-0.837111540925143,0.899311276513774,-0.0142449237192202,-0.989277234174691,-0.142815943210103,-0.461720753520401,-0.681335895479875,-0.211248513065147,-0.0573992325763296
FALSE,FALSE,0.640693602798936,0.753227294108654,-0.64668008987546,1.53789786822398,0.202941181861176,1.49923758636193,-0.683425539631235,-0.723100349390723,-1.25184545339074
FALSE,FALSE,-0.129338245506241,-0.179815765840515,2.34302024336273,-0.182407982413751,0.992522068334772,-0.310625209368999,0.517623184755183,-0.169588315941292,0.273283998056563
FALSE,FALSE,0.365710816765272,-0.487706614949274,0.608323550124216,-0.0398068820456456,-0.570501833390876,0.323097361533999,0.369667663439243,0.758020319780013,-0.258375780046305
FALSE,FALSE,-0.899563549828868,0.695893451980135,-0.590372319253175,-1.69417294180789,2.06969919471064,-1.64620614724046,0.321491551603905,0.548828911922183,0.0650753640666123
FALSE,FALSE,1.33101698139224,0.0180900072762705,-0.574892727744472,1.2896672394386,-1.70366010412686,-0.420619294397772,-1.34653076505729,1.92710344345081,-0.812788441556218
FALSE,FALSE,-0.706436207889596,-0.384632448368465,-1.2007848187908,-0.849277811090783,0.907495194294105,1.14166921175862,-1.27497409307674,-0.213407408606906,0.669025610841119
FALSE,FALSE,0.20048036374673,-0.431434818201349,-0.483200587831295,0.40371638420916,-0.0585398605586219,-0.690844888406925,-0.0248244775909983,0.657831117133329,-0.656783487701528
FALSE,FALSE,-0.400657765453598,-1.16059666576776,-0.0023605832669704,-0.776869917140324,0.698372730111822,0.0970289392622196,-0.787125024631177,0.435833126486827,1.37701614395684
FALSE,FALSE,-1.85512237975197,-0.244413534855488,-0.135295193421557,-0.952141522900049,0.767212812128895,-1.01337922079623,-0.551772297782845,-0.401042324111494,-2.01587583372624
FALSE,FALSE,0.692905459725352,-0.971926319184771,-0.74317091517016,0.648518120357376,-0.927276530868174,-0.854614556326191,0.0187235986608457,0.848736170520844,0.756973947452316
FALSE,FALSE,-1.29261366583945,0.677951811102955,-0.331080078267697,-0.15003754810894,-1.21715464930374,-0.463271748940986,-0.57179637617818,-2.21441149840825,0.498799468275931
FALSE,FALSE,-0.434152533384415,0.177271366652825,-0.295207657889402,0.326737129125826,0.0159807792966491,-1.47807228471011,-1.22341305781234,0.197220375148591,-0.698011644115609
FALSE,FALSE,0.760055541312381,1.53394069873569,0.176148367444057,1.43223767200484,0.234595400795135,-1.63923013796989,-1.39116566523904,-0.246482366470576,0.761156477032893
FALSE,FALSE,-0.596759294430542,-1.14392991113018,0.243340309440013,0.0784435975797202,-0.639777892911785,-0.55742423793951,-0.944969643779862,-0.275014060649487,0.658330656020233
FALSE,FALSE,-0.439413420716456,-0.667067797423423,-1.04006358357028,-0.261041733470647,0.849225387503541,0.231905628077952,0.151343645030216,-0.47384912921855,0.381311886555647
FALSE,FALSE,-1.16180313524985,-0.152409654886779,-0.786888064152315,-1.55117208985232,-0.320847052453097,0.251302175530642,0.480468242110158,-0.986194524166573,1.18758635780042
FALSE,FALSE,-0.223499143632384,-0.292412183214549,-0.40852458581958,0.0381233857942557,-0.162912330400926,-0.298615654631016,0.11141025457595,0.0744801089795547,-0.645540101385746
FALSE,FALSE,0.806433955060111,-0.26987680274471,0.467470820489427,-0.0239790214322251,-1.14554150701138,-0.637852898612866,0.309259407026742,1.26776203127844,0.827474077333744
FALSE,FALSE,0.948799584353508,0.630523706164115,-1.01784138841635,0.865000749589364,-0.827381619207207,-1.74498249328315,1.41803866887986,0.386659611247821,-0.0980590171157216
FALSE,FALSE,0.981814824895829,-1.17933036388251,0.0862889730633833,0.360397996968235,-0.390286656608819,1.62638080731233,-0.420361149008702,1.61442483973061,-0.377110927142076
FALSE,FALSE,-1.89890614692634,-0.848512890071043,-1.45529697497011,-0.181985186194042,0.375642062230343,0.0323584466331638,0.376614312770098,-2.4933067371329,-0.793526677176635
FALSE,FALSE,0.39282390346918,-0.890283835834053,1.05506282439309,-0.265644090836699,-0.309025979007852,1.1969552255516,0.271712393211284,0.545888691991531,0.66086201276754
FALSE,FALSE,0.712678061698931,-0.73269560259751,0.787237028006858,1.20631323609064,-1.08935825302038,1.7221996492466,-0.320146202878567,-0.135463357727306,-0.420376430107554
FALSE,FALSE,0.455119245947524,0.000900070335486797,0.0850249663952841,1.03839872451279,-0.77639089302176,0.327680553635405,-1.9452169447571,0.0405503300433364,0.552815988245758
FALSE,FALSE,0.710721178356886,0.354226788829263,0.0450412162883026,0.0528240012368238,0.456405383284434,1.18387110789473,0.621094590445365,0.767422446148465,-0.991839602287901
FALSE,FALSE,0.205914813681792,-1.16744242599493,-0.109095562917638,0.478759349005393,-2.91813182868645,-1.24155018495186,0.617620204325772,-0.363317985405056,1.87030142436038
FALSE,FALSE,1.37528088097437,0.811761120098541,-0.0951690080222916,0.746279057930265,-1.36358071130636,1.25438623782539,-0.70728962877791,1.86558904250918,-1.85793699152874
FALSE,FALSE,-0.10512383400989,0.247894347054978,0.289487403281446,-0.808880038559945,0.606780566045113,0.503056675413452,1.42549248846315,0.0773164401211315,-0.500536763406988
FALSE,FALSE,-1.34501325302713,0.826892977318298,-0.0306319137089751,-1.06993794701053,0.356732052933537,1.21015115885597,-1.62813280684698,-2.23900960089354,2.18485513974827
FALSE,FALSE,-0.0101628124203838,-1.89555743431674,-0.26622605505996,0.674384443722329,-0.200185432171007,-1.25417299366551,-0.647519641716595,0.079679236660552,1.58779998277862
FALSE,FALSE,-0.163848248732148,-0.660103447585505,0.593482008190977,0.93451064042028,0.541512400440454,-1.57051289858586,-1.45516090145094,-0.724472417662093,1.82451045513307
FALSE,FALSE,1.2909746062211,0.90400103160588,1.15771176159956,1.22305355418924,-0.415470091108573,-0.0109382466016434,1.4399126210374,-0.352433104995256,0.166344791074384
FALSE,FALSE,-0.980291754845231,0.0776485172773148,-0.656736625448876,-0.42267149137486,-1.13140655098691,1.55002852541913,-2.10581212998004,-1.2890933702397,0.853204028830888
FALSE,FALSE,0.223839704183353,1.58250897022463,0.926332945318641,0.733591941084762,0.744974476603006,-0.115006415425461,-0.0422419605974062,-1.76798660965096,1.23256421736166
FALSE,FALSE,-0.159325745855761,0.905031658191494,2.42335680078668,0.0106216626737856,0.765067939968323,0.721298335166681,-0.104535929733653,-0.535262851806114,-0.854166689062031
FALSE,FALSE,-1.22463815491136,-0.0979543172105874,0.514960033749242,-0.0545106156549099,0.637556642949512,0.370297736876621,0.0507362366264396,-1.74710667919904,-0.917379308434494
FALSE,FALSE,-0.24197930691408,0.481172115739324,-1.0416795829064,-0.636951405449643,-0.490197254634197,0.101985380862795,1.36671902464756,-0.170146190752863,-0.777465620986856
FALSE,FALSE,0.815136528121946,0.488753902554664,1.14724990180707,0.649149400220769,0.884328369942521,0.853209003778082,1.85438948522219,-1.02030943629829,0.611060593396064
FALSE,FALSE,-2.62560863605767,-0.167679394146018,0.00992287752652201,-2.25654925790471,-1.72895071581817,-0.514158325590803,-0.244037227523162,-1.82375393506307,0.63638047785838
FALSE,FALSE,-0.134746932048313,-0.191336436920789,1.62582476868761,0.236632080443838,-0.563852677735679,1.15079339941763,1.40895191685615,-1.48283971229633,0.00295902118122077
FALSE,FALSE,-1.20089016332547,-0.596804756191544,-1.00247622517761,-0.620714152911907,0.871607510347044,-1.45337504065314,-0.324828501735592,-1.20442536735697,1.70301883128787
FALSE,FALSE,-1.19842338886107,-0.0668381410676666,-0.661733794449818,-1.61841334410245,0.25466503606737,-1.69036726036262,-0.664531250004418,1.17649107782799,-0.807997802012868
FALSE,FALSE,0.470709976621018,-0.163387514780788,-0.0256399981821592,0.462334651684693,1.52241103589466,-0.950452853182632,1.68615927250422,-0.339013227610553,0.601944505014754
FALSE,FALSE,-0.98379332128396,0.398552983196539,0.920158220938677,0.294671948733685,0.238084489747532,-1.00271011519984,0.297354820656807,-1.08390048253139,-1.95384601404836
FALSE,FALSE,-0.151922219218958,1.70407080713124,-0.153754891677213,-0.71358964127766,-0.347094489415705,-0.776274000681648,-0.699415888441327,0.283768917300332,0.178835751671675
FALSE,FALSE,2.74165403523398,0.0843720736313153,0.418845756748965,1.275088846801,-0.0760507363389076,1.19844033239909,0.546844903223961,2.80993195380633,-0.562484560190658
FALSE,FALSE,-0.843603697188547,-0.277736557600421,0.671881738596862,0.683242592574215,-1.72828709369341,0.344403504133561,-0.0214892118238039,-1.85744878586389,-0.864361336606255
FALSE,FALSE,0.619978967627767,-0.523898582491682,-1.32201618918729,-0.950628810182685,-0.234158821893958,1.13613750225683,3.07696211686804,1.04014907809405,-0.774473097168596
FALSE,FALSE,-0.536344118070737,-0.422475389413873,-2.70370157992707,-0.371733752049654,1.64318903609644,-0.306146924315364,0.91089906861679,-0.947090888389364,0.755339623692971
FALSE,FALSE,-0.660994807771632,0.385327488550293,0.183964348116255,-0.831660054598475,1.05999553150872,0.567932237353603,1.75130622100774,-0.67086355088969,-1.39928942980783
FALSE,FALSE,0.863010627530672,-0.0565261520752591,1.66310989305558,1.6469719177581,-1.83263751896046,-1.88473511947922,-0.203219655968747,0.614923693239207,-0.524821848167156
FALSE,FALSE,0.275403081753735,0.488274227899468,-0.742697568638182,0.127146736954454,0.326510431929405,-0.963417658570716,-0.180807176830018,0.676917585583837,-0.29801750762097
FALSE,FALSE,0.565424884191788,0.249067674082332,-1.28237443026442,0.462569111464185,0.39621013247859,-0.650919408098052,0.500423097686825,-0.129472632358667,0.97077949507443
FALSE,FALSE,1.8199805839655,1.43275115732334,0.747461933656594,1.83395701188596,1.58023756592671,0.811818941904132,-0.785058701408458,0.415339290235588,-0.116873562245427
FALSE,FALSE,-1.6178378247825,0.784041193590999,0.119719350646135,-2.23489390222132,-1.89960952208059,-0.531038382847639,-0.189430696060201,0.0196911792735402,-0.580117883196804
FALSE,FALSE,0.75709118855089,0.136380197606883,-0.318996168457661,0.363203461167067,0.289733060358628,-1.68052977580382,0.757353686180327,0.938298089374229,0.357551746380019
FALSE,FALSE,-2.09381085451712,-0.438569645366617,-0.380733250126001,-2.04023141575428,0.660166529568627,0.272432970790928,0.442660005036521,-1.87335146758492,1.16204828777115
FALSE,FALSE,-0.182346419516421,-1.26583053276735,0.114947650102306,0.247321893371732,-0.692682406258916,0.0574046746618529,1.14138520132646,-0.537590043074344,-0.00172631162704781
FALSE,FALSE,-0.320952819894003,-0.720922943308839,0.544626158396285,0.0286935805534303,0.80531813631179,-0.00822870198037475,0.2652847481648,0.186125391820441,-1.15088349931892
FALSE,FALSE,1.25289342805616,0.0484471447327694,1.04819454491424,1.42887999703716,0.0415061477625782,1.89387988052571,1.45822864442691,-0.798991778188856,-0.189573043049555
FALSE,FALSE,-0.129208717492783,-0.935545106191391,1.4514095555636,0.776974575765609,-0.927037824402908,-0.517989736189096,1.51635199589445,-0.650976547240612,-1.1209216845176
FALSE,FALSE,0.836449029812744,-0.326981287605268,0.155452601567043,1.69717082804778,-0.943140463439167,0.571087494696347,-0.465240276812795,-0.307323531063345,-0.208505541738209
FALSE,FALSE,0.709274333519611,-0.737677268140468,1.58459003044108,-0.580510579315185,-1.83211833896589,1.45664562594564,-1.32989029230006,2.20780093376667,0.266902255249816
FALSE,FALSE,-1.28446630349623,-0.622796009268896,0.459318173337342,0.0941505464128885,-0.86796755493915,-0.694393770330774,-0.548392901488322,-1.82581928556873,0.5661598624082
FALSE,FALSE,0.640693395560313,1.75900176892668,-0.0691293377493352,-1.23532872736261,-0.837754622098097,0.786141051363776,0.35407284177088,1.71009039689342,-0.859807533622852
FALSE,FALSE,0.765950951582815,-1.56451942282848,0.181349639621361,1.17736043284322,0.427795821012866,-0.533133941228296,-0.445717677411979,0.861720671154735,0.457724900784222
FALSE,FALSE,2.20051615399633,-0.0715407209905052,1.02316451913259,0.866666587687298,0.0472038356208709,0.825998818808295,-0.737203708328625,2.04677504030977,1.7137153428319
FALSE,FALSE,0.281802849243305,1.25211297569398,-0.227717813941139,-1.19145414007155,1.48159780366879,1.30825109517412,0.000203638161394313,1.65952056025137,-1.73975715749402
FALSE,FALSE,0.307730237863221,0.858920601808621,-0.899101280880972,0.787838545551937,0.0652450783222814,-1.14222148700951,-1.17861733540527,0.431975125440716,-0.611819775329327
FALSE,FALSE,-1.69009228725361,0.190953784332447,-0.414215367080681,-1.68408692324673,-1.26682960778604,2.28512158350549,-0.495904501111307,-1.32799479678305,-0.701527123317402
FALSE,FALSE,0.087183213940017,-0.625035349925448,0.21343662251198,0.68698660341871,1.11626048401188,1.07115533652156,0.574076800278615,-0.383643614276379,-1.32873420123559
FALSE,FALSE,0.988964477280025,0.286158662967613,1.66801238239677,0.844994693747595,0.0963137469483964,0.633614824321834,-0.437344082955259,0.652444706165257,-0.225280438158612
FALSE,FALSE,1.77081504216311,0.722300375233004,-0.551686136202012,2.52699530142882,0.618366674501704,-0.145934078308286,-0.64465410661887,0.334423210726897,-0.529157773255782
FALSE,FALSE,-0.786429187964154,0.403787745000061,0.169509657354829,-0.013491671102163,-0.161966183308589,-0.327807001083579,0.737761308599365,-1.92515992289707,0.348843250127491
FALSE,FALSE,0.118083942836184,-0.0900070625929095,0.929216798525131,-1.60699681870505,2.92089005687551,1.93170882223496,-0.397214622385452,1.23227030455539,0.815078541056303
FALSE,FALSE,-0.276678520042568,0.124217815474847,0.367123587685546,-1.07151073689918,1.87371844794026,-1.53610206487352,-0.473267851781612,1.47630554320572,0.0785209241742183
FALSE,FALSE,0.713973569183666,0.570888155067115,0.198832305316029,0.188947705390972,1.18028160230163,1.75036783937557,-0.00767544534213791,-0.0343264249739495,0.286565136128062
FALSE,FALSE,2.50511031071935,1.08738451587059,0.86530258623584,0.350747710541083,0.0672678613798141,0.911636254488931,0.676851393019019,1.53631441604369,2.63005048542676
FALSE,FALSE,0.511493375880651,0.0806164700758854,-0.0459802544385298,0.537609639305006,-0.64963861098634,0.428151068045261,1.5698255818873,-0.312251925681168,-0.694775520726963
FALSE,FALSE,-0.0828060890324092,1.10195425603693,-1.30224332958854,-0.0586153355804449,-0.0790874168448388,-1.43372430219181,0.882222940295953,-0.844216194224991,0.79384814177915
FALSE,FALSE,-0.692916051864213,-1.54965519919645,-0.671179177248582,-0.455960948329991,0.616722599211038,-0.0507139646097712,-0.219296319237722,0.333742736197099,-0.298878241753918
FALSE,FALSE,-1.12907093814363,-0.906982277678357,0.956135119706869,0.169049124008658,-0.231949181655759,0.509017777020772,-3.03505323052646,-0.239425285924841,-0.695240373212584
FALSE,FALSE,-0.775698643296501,0.773076446748457,-0.112506801070258,-1.26312029540253,2.313685902394,-0.738990853212865,2.01309233847,-0.974678691430135,0.269582475170336
FALSE,FALSE,0.321010709448883,-0.117812041076581,-2.26461907263939,-0.954177938152395,-0.52515165725208,-0.189246748370218,0.663350317808638,1.14998711142085,0.78593082132958
FALSE,FALSE,0.925852085782711,-1.16789797060252,-1.23576469743736,0.511391206122046,1.40697339263601,0.447599113407137,1.46861562494694,0.296360091521515,0.935648886788086
FALSE,FALSE,-0.708890365091782,0.521298877812805,-0.0999442118814181,-0.244723848188212,-0.554350912688795,-0.0979680463090095,0.934590694359626,-0.631038765870426,-1.97407758622366
FALSE,FALSE,-0.266080981509628,0.102074088171147,-0.776025128834499,1.6649992274171,-0.506361703649993,-0.895529811572686,-0.397506933992001,-1.37241294141275,-1.27961056601408
FALSE,FALSE,-1.60659578955588,-0.340085408434373,-0.0520385945048903,-1.71097442902325,-1.18577808709393,1.32518098966608,0.203927840065139,-0.536970007198093,-1.36058267070259
FALSE,FALSE,0.248090097354911,-1.0357614758604,0.279835372041166,-0.216655395932978,-0.957142613643833,-1.21160040317417,1.61313122417821,0.775188343318113,0.292717634592919
FALSE,FALSE,0.0256677075355583,-1.04783954059402,-0.452838175287017,0.102363194687801,0.881337878197447,1.12664586004345,-0.395170999795659,-0.0148801254356248,0.412224812998674
FALSE,FALSE,-0.182260111329996,0.312103527928869,0.372600254120658,0.388388848686111,-2.28563440717378,-1.84802211986408,1.3786026563068,-0.171043221846638,-1.43783843703147
FALSE,FALSE,0.0944820408724303,0.570331235575769,-0.627883463566243,-0.267739327415601,-0.152859169412028,0.627371801878522,-1.60020108958487,0.910595215531064,-0.454707840072765
FALSE,FALSE,-1.67951344668335,0.516911810248778,2.46065782572035,-0.605690298269521,-0.134061208741614,-0.818350609620354,0.0493326524168835,-1.05381651562978,-2.34516842019367
FALSE,FALSE,-2.84992951378123,-2.37905775912908,1.67792400018691,-3.33413137292913,1.05280356347732,-0.323509909300758,0.923897658170461,0.796451916384783,-2.00231303297503
FALSE,FALSE,0.131391682660055,0.120828769619845,-0.00288537451832856,0.245265597587061,-1.54888757756248,-0.151629749528651,0.0878974036940833,-0.0930370568247601,-0.0213872458833981
FALSE,FALSE,2.21481993018833,0.78224790014592,0.760217659587448,1.259819517065,0.0649127235451676,0.517594938661228,0.210733530988695,1.10660949838469,1.25459108992295
FALSE,FALSE,-2.79258289566014,-2.59402092728664,0.461702551742183,-0.553379330476435,0.253245081195143,-0.312274895819441,-2.02922438276507,-1.41308049800092,-1.13131619746111
FALSE,FALSE,-0.0321584658247459,0.852238099543715,0.022183456526693,-0.592275574254181,-0.592763232804298,1.83565715792366,-0.954651471533278,-0.13888083440931,0.262051090320746
FALSE,FALSE,1.19352247308149,-0.827819116478884,0.00684271184913056,0.444194444940598,-2.95174762781777,0.783767169050389,-0.0856045608191436,1.64185569784777,0.118565694756898
FALSE,FALSE,-0.733365089939424,0.281372314491524,1.03299816315362,-1.71369083017479,1.8942218149941,-0.469457063536908,-0.273630650008842,0.908577626701802,0.0257451738728445
